web-scraper-order,web-scraper-start-url,name
"1630596829-5600","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Huntington All-Weather Wicker 5-Piece Loveseat U-Shaped Slope Arm Sectional"
"1630596829-5815","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Laika Teak Outdoor Lounge Chair"
"1630596829-5546","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Abbott Indoor/Outdoor Concrete & FSC® Acacia Rectangular Coffee Table, Gray"
"1630596829-5793","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Syble Mesh Sling Lounge Chair"
"1630596829-5728","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Torrey All-Weather Wicker Sectional Ottoman, Natural"
"1630596829-5909","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Oxeia Teak Ottoman"
"1630596829-5646","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Torrey All-Weather Wicker 6-Piece Roll Arm Sectional, Espresso"
"1630596829-5325","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Pimenta 9-Piece Rectangular Dining Table with Garey Rope Dining Armchair Set"
"1630596829-5410","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Cammeray All-Weather Wicker Patio Dining & Armchairs, Gray"
"1630596829-5244","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630596829-5390","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Malibu Metal Grand Lounge Chair, Black"
"1630596829-5601","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Huntington All-Weather Wicker Square Arm 106"" Sofa"
"1630596829-5956","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Wheeled Umbrella Base"
"1630596829-5465","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Indio 24"" FSC® Eucalyptus Folding Patio Bistro Table"
"1630596829-5648","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Kesao Teak Bench"
"1630596829-5949","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Palmetto Indoor/Outdoor All-Weather Wicker Lounge Chair, Honey"
"1630596829-5809","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Abbott Concrete & FSC® Acacia Rectangular Coffee Table, Black"
"1630596829-5776","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Astola Teak Dining & Armchairs"
"1630596829-5932","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Tropez Faux Teak Ottoman, Shadow"
"1630596829-5556","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Palmetto All-Weather Wicker 5-Piece Armless Sectional, Honey"
"1630596829-5557","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Huntington All-Weather Wicker Rounded Sectional Set"
"1630596829-5727","https://www.potterybarn.com/shop/outdoor/view-all-outdoor-furniture/?cm_type=gnav","Nassau 9-Piece Teak Oval Table & Placid Teak Dining Armchair Set"
